1,0.6722065210342407,0.6599527597427368,-7.809529023461437e-08,0.6358038783073425,0.4945146441459656,0.02254040725529194,0.5664157271385193,0.4190858006477356,0.027050230652093887,0.5129877328872681,0.4160914123058319,0.026972414925694466,0.4795360565185547,0.46035102009773254,0.023796211928129196,0.519015371799469,0.3423318564891815,-0.006052455864846706,0.4532296061515808,0.2262307107448578,-0.008069228380918503,0.4156237542629242,0.15301276743412018,-0.008761334232985973,0.38985127210617065,0.09586349129676819,-0.010918664745986462,0.4750739634037018,0.41195762157440186,-0.018100157380104065,0.4657455384731293,0.4382396936416626,-0.011820078827440739,0.48868000507354736,0.4779292643070221,-0.005024145357310772,0.512425422668457,0.49073460698127747,-0.004418647848069668,0.4577767550945282,0.5091906785964966,-0.025587519630789757,0.4657142460346222,0.5389003753662109,-0.013095952570438385,0.4896998703479767,0.5556468963623047,-0.0027184125501662493,0.5117080211639404,0.5620003938674927,-0.001976924017071724,0.45113882422447205,0.6055896878242493,-0.031905319541692734,0.4555148482322693,0.6166983246803284,-0.020323559641838074,0.4818609654903412,0.63023442029953,-0.007486181333661079,0.5030876398086548,0.642976701259613,0.001265553175471723
1,0.6733759045600891,0.6723406910896301,-1.119151704642718e-08,0.644591748714447,0.4976310431957245,0.01574314758181572,0.5792010426521301,0.41066956520080566,0.015995962545275688,0.5228574275970459,0.40629294514656067,0.012574485503137112,0.4849410355091095,0.44591426849365234,0.006484767887741327,0.5398997664451599,0.3328140676021576,-0.014711647294461727,0.484361469745636,0.21101626753807068,-0.02226356416940689,0.45093536376953125,0.12935082614421844,-0.026561569422483444,0.4272596538066864,0.0668950006365776,-0.03101716749370098,0.4929526448249817,0.3966487646102905,-0.02536757104098797,0.48645055294036865,0.4279693067073822,-0.025671886280179024,0.5069108009338379,0.46422287821769714,-0.021758057177066803,0.5290558338165283,0.4791952669620514,-0.02231329306960106,0.47263243794441223,0.4913042485713959,-0.03210626542568207,0.4880009591579437,0.5272104740142822,-0.026046302169561386,0.5119668245315552,0.5389606356620789,-0.018025919795036316,0.5334686636924744,0.5454275608062744,-0.01760597713291645,0.46346408128738403,0.5872064232826233,-0.03840271756052971,0.48298025131225586,0.5994859933853149,-0.033489860594272614,0.5099803805351257,0.6131775975227356,-0.02533438615500927,0.5283005237579346,0.6286289095878601,-0.019045861437916756
1,0.6729016900062561,0.6773375868797302,-4.927379038122126e-08,0.6569761633872986,0.502517819404602,0.014019648544490337,0.6010289192199707,0.40553754568099976,0.013607737608253956,0.5468244552612305,0.38910025358200073,0.010170267894864082,0.5072053074836731,0.4219743013381958,0.003710058517754078,0.5648815035820007,0.32810261845588684,-0.019419023767113686,0.5149534940719604,0.19409427046775818,-0.02679450996220112,0.48512959480285645,0.10850895196199417,-0.03148609399795532,0.4629629850387573,0.043366171419620514,-0.036322128027677536,0.5145483016967773,0.38119909167289734,-0.02797287330031395,0.5167812705039978,0.40259280800819397,-0.028775587677955627,0.5361678004264832,0.44931820034980774,-0.024156181141734123,0.5547487735748291,0.4752487242221832,-0.02438983879983425,0.4881875216960907,0.46508947014808655,-0.03228095918893814,0.5036930441856384,0.4896693229675293,-0.02462255023419857,0.5284767150878906,0.51084303855896,-0.01338137499988079,0.5500338077545166,0.5306816101074219,-0.011208092793822289,0.4725463092327118,0.5517066717147827,-0.03627939522266388,0.49077048897743225,0.5581109523773193,-0.029174115508794785,0.5176015496253967,0.5767292976379395,-0.017763180658221245,0.5362632274627686,0.5987372398376465,-0.009284739382565022
1,0.6703212261199951,0.6709558367729187,-9.800125155834394e-09,0.6587554812431335,0.49798524379730225,0.016212990507483482,0.6091477870941162,0.39895960688591003,0.015317865647375584,0.5586370229721069,0.3783223330974579,0.010999826714396477,0.5186827182769775,0.405521035194397,0.003480528714135289,0.5752722024917603,0.3210240602493286,-0.021097205579280853,0.5308129191398621,0.17855924367904663,-0.027688374742865562,0.5019522905349731,0.09060059487819672,-0.03142445161938667,0.47936609387397766,0.025252778083086014,-0.03569623827934265,0.5231289863586426,0.36628907918930054,-0.030738187953829765,0.5270677804946899,0.3905962109565735,-0.028938475996255875,0.5455579161643982,0.4399333596229553,-0.02177158184349537,0.5630878806114197,0.46772027015686035,-0.02073914371430874,0.4951415956020355,0.4479200839996338,-0.03582954406738281,0.5167053937911987,0.48574891686439514,-0.025140199810266495,0.540553867816925,0.5082912445068359,-0.01275241281837225,0.5599696636199951,0.5254354476928711,-0.010838717222213745,0.47876766324043274,0.5363656282424927,-0.040597233921289444,0.5021511912345886,0.5560437440872192,-0.03087039291858673,0.5283004641532898,0.5757232308387756,-0.018978143110871315,0.5457715392112732,0.5931079983711243,-0.010785561054944992
1,0.6744616627693176,0.6774873733520508,-4.4085775030566765e-09,0.6739006638526917,0.5063097476959229,0.020741404965519905,0.6309800148010254,0.4055769443511963,0.021013274788856506,0.582994282245636,0.3719748854637146,0.017440710216760635,0.5464881658554077,0.3890870213508606,0.010065075941383839,0.5995691418647766,0.31865525245666504,-0.02119065448641777,0.5593265295028687,0.16543793678283691,-0.028069783002138138,0.5330538153648376,0.06778386980295181,-0.03311580419540405,0.514441728591919,-0.0005699080065824091,-0.03790535777807236,0.5466100573539734,0.3539120852947235,-0.03213062137365341,0.5382934212684631,0.39623430371284485,-0.029049647971987724,0.5492414236068726,0.44167831540107727,-0.02198272943496704,0.5652848482131958,0.46861496567726135,-0.021321360021829605,0.5137614607810974,0.43469613790512085,-0.03783431276679039,0.5256232619285583,0.48960015177726746,-0.02569517306983471,0.5460785627365112,0.5107673406600952,-0.014923421666026115,0.5662251710891724,0.5288981199264526,-0.014481185004115105,0.49131399393081665,0.5242377519607544,-0.042670074850320816,0.5080487132072449,0.5529059767723083,-0.033103059977293015,0.5313351154327393,0.5776963233947754,-0.022631913423538208,0.5480099320411682,0.5989393591880798,-0.015317601151764393
1,0.6769678592681885,0.6839474439620972,1.6607234698540196e-08,0.6863625049591064,0.51657634973526,0.016654161736369133,0.6479199528694153,0.40860795974731445,0.01530610304325819,0.6005970239639282,0.3669660985469818,0.01078526210039854,0.562343955039978,0.37869566679000854,0.002900791121646762,0.6192255020141602,0.3107569217681885,-0.023149223998188972,0.5819666981697083,0.14489486813545227,-0.032030533999204636,0.5598766207695007,0.04041345790028572,-0.036606572568416595,0.5439510345458984,-0.03134461119771004,-0.04049940034747124,0.5672205686569214,0.3412613272666931,-0.032660771161317825,0.5495524406433105,0.3694935142993927,-0.034147314727306366,0.5608092546463013,0.4227018654346466,-0.02658206969499588,0.5774490833282471,0.45425963401794434,-0.023833006620407104,0.5306284427642822,0.4141841232776642,-0.03769546002149582,0.5354230403900146,0.46203967928886414,-0.031866684556007385,0.5566517114639282,0.4963751435279846,-0.020286936312913895,0.5761861205101013,0.5198081135749817,-0.016937239095568657,0.5033913254737854,0.49576395750045776,-0.04182427376508713,0.5148663520812988,0.5209487676620483,-0.03604989871382713,0.5371094346046448,0.5559361577033997,-0.025008846074342728,0.5507702231407166,0.5810338258743286,-0.0161338709294796
1,0.6821021437644958,0.6855935454368591,3.614506383087246e-08,0.6931643486022949,0.5096797347068787,0.023582231253385544,0.6603345274925232,0.3959192931652069,0.023985151201486588,0.6194179058074951,0.3525152802467346,0.01875217817723751,0.5798452496528625,0.3661314845085144,0.009313270449638367,0.6375830173492432,0.29730308055877686,-0.015569262206554413,0.6048715114593506,0.12504367530345917,-0.02246224321424961,0.5843682289123535,0.02141505293548107,-0.025021839886903763,0.5674087405204773,-0.049191173166036606,-0.027850370854139328,0.584006667137146,0.3277864158153534,-0.029837746173143387,0.558239221572876,0.33357271552085876,-0.028491055592894554,0.5710764527320862,0.3894863724708557,-0.01884910650551319,0.5896594524383545,0.42282354831695557,-0.015127243474125862,0.5442317128181458,0.399852991104126,-0.03925200179219246,0.5411384701728821,0.43498390913009644,-0.029136009514331818,0.5600606799125671,0.4748169481754303,-0.014070051722228527,0.5785279273986816,0.500606894493103,-0.009890316985547543,0.5141669511795044,0.481676310300827,-0.04765933007001877,0.5211158394813538,0.5015889406204224,-0.036842480301856995,0.541663408279419,0.541515588760376,-0.021681571379303932,0.5558179020881653,0.568095862865448,-0.011082724668085575
1,0.6946423649787903,0.6850617527961731,7.282714165057769e-08,0.700029730796814,0.5155096054077148,0.017834635451436043,0.6594390869140625,0.3913518488407135,0.015401161275804043,0.6053804755210876,0.3471315801143646,0.008262595161795616,0.5588153004646301,0.36027011275291443,-0.0024553367402404547,0.6505435109138489,0.2932986319065094,-0.018488489091396332,0.6141191720962524,0.12188144773244858,-0.029629046097397804,0.5937672257423401,0.020297536626458168,-0.032775748521089554,0.5786867141723633,-0.05156491696834564,-0.03512314707040787,0.6028331518173218,0.33023887872695923,-0.03279601410031319,0.5414625406265259,0.318298876285553,-0.04069475457072258,0.5497257113456726,0.37646204233169556,-0.034579724073410034,0.5737655162811279,0.4053737223148346,-0.030275695025920868,0.5626538991928101,0.4002779424190521,-0.04311128333210945,0.5293188691139221,0.4336206018924713,-0.042769238352775574,0.5481922030448914,0.47758325934410095,-0.03083755262196064,0.572157084941864,0.4920400381088257,-0.02536335028707981,0.5305207967758179,0.4757448434829712,-0.052544474601745605,0.5188067555427551,0.4970934987068176,-0.047603607177734375,0.5394469499588013,0.5420339107513428,-0.03483745455741882,0.5590810179710388,0.5640261769294739,-0.024716487154364586
1,0.7016012668609619,0.6938583850860596,-1.953987407432578e-07,0.6881551742553711,0.5481565594673157,0.02358177676796913,0.6327657699584961,0.42578205466270447,0.015598814003169537,0.5597683191299438,0.37419140338897705,0.0020986562594771385,0.5046178102493286,0.3661859333515167,-0.014920693822205067,0.6532571911811829,0.28648215532302856,-0.020383238792419434,0.5957750678062439,0.12719333171844482,-0.03398729860782623,0.5688961744308472,0.02686588652431965,-0.038925621658563614,0.5504190921783447,-0.055756811052560806,-0.04476986080408096,0.6350794434547424,0.31771665811538696,-0.04089483246207237,0.5219020247459412,0.3326611816883087,-0.05251743271946907,0.5273719429969788,0.4055067300796509,-0.042924169450998306,0.5550946593284607,0.4232153594493866,-0.03925195336341858,0.6086214184761047,0.38324645161628723,-0.05748867616057396,0.5140860080718994,0.4289505183696747,-0.05825602263212204,0.5328188538551331,0.4894137680530548,-0.038788966834545135,0.561462938785553,0.4899972975254059,-0.03279099985957146,0.5799142718315125,0.45799362659454346,-0.07307343184947968,0.5107240676879883,0.49864426255226135,-0.07370154559612274,0.5320186018943787,0.5530494451522827,-0.06136840581893921,0.5584511160850525,0.5629863739013672,-0.05446423962712288
1,0.6898128986358643,0.7146185040473938,-3.752221005015599e-07,0.5953962802886963,0.6215424537658691,0.007968481630086899,0.5432901978492737,0.5111436247825623,-0.010030536912381649,0.5089370608329773,0.4144494831562042,-0.035215411335229874,0.4899436831474304,0.3534906804561615,-0.062117140740156174,0.626239001750946,0.3047002851963043,-0.01621432602405548,0.5728658437728882,0.16193494200706482,-0.045149076730012894,0.5426037907600403,0.06649556756019592,-0.06257781386375427,0.5233176350593567,-0.024738546460866928,-0.07824008911848068,0.6560367941856384,0.3166292607784271,-0.039038632065057755,0.5259806513786316,0.32266315817832947,-0.08021286129951477,0.5172253251075745,0.43095701932907104,-0.08129816502332687,0.5444431900978088,0.4779582619667053,-0.07803528755903244,0.6613906621932983,0.3689468801021576,-0.06254817545413971,0.5354941487312317,0.41235119104385376,-0.09452899545431137,0.539604127407074,0.5043429136276245,-0.07535142451524734,0.5743438601493835,0.5288745760917664,-0.06053515151143074,0.6520362496376038,0.4331474304199219,-0.08673343062400818,0.5491518974304199,0.48841559886932373,-0.10866234451532364,0.5523315668106079,0.5635241270065308,-0.10032303631305695,0.5808854103088379,0.5839874148368835,-0.09197048097848892
1,0.6874978542327881,0.7402370572090149,-4.162106108651642e-07,0.5876177549362183,0.6589449048042297,-0.019382229074835777,0.5282106995582581,0.5558353662490845,-0.044544290751218796,0.5015907287597656,0.450692743062973,-0.07423155009746552,0.512506902217865,0.36697354912757874,-0.10200154781341553,0.6030674576759338,0.3270341455936432,-0.01221086923032999,0.5476607084274292,0.21832264959812164,-0.04441823437809944,0.5171796083450317,0.1334226131439209,-0.06371483951807022,0.4988723397254944,0.0567082054913044,-0.08028820902109146,0.6447200775146484,0.3225186765193939,-0.02682860940694809,0.5372236371040344,0.3300936222076416,-0.07476533204317093,0.5357118844985962,0.4523208439350128,-0.0779164507985115,0.5633063912391663,0.49285152554512024,-0.07039809972047806,0.6697712540626526,0.35379406809806824,-0.04701516777276993,0.5593968033790588,0.4100880026817322,-0.08826500922441483,0.5653596520423889,0.5110502243041992,-0.06832508742809296,0.5960298776626587,0.5287602543830872,-0.04799164831638336,0.678463876247406,0.4121895134449005,-0.07155892252922058,0.5867118835449219,0.4813269376754761,-0.09867197275161743,0.5919196605682373,0.554014265537262,-0.08971202373504639,0.6207512021064758,0.5608485341072083,-0.07796679437160492
1,0.6763008832931519,0.7488009929656982,-3.658892921976076e-07,0.5950469374656677,0.6735680103302002,-0.02294272743165493,0.5326632261276245,0.5703954100608826,-0.047057390213012695,0.5149016380310059,0.4538673758506775,-0.07479763776063919,0.5410155653953552,0.35570740699768066,-0.10020776093006134,0.5594606399536133,0.3751486539840698,-0.01122119277715683,0.5136781334877014,0.2578278183937073,-0.046282123774290085,0.48477864265441895,0.17866376042366028,-0.06431245803833008,0.4666919410228729,0.10007055848836899,-0.0781870037317276,0.6121897101402283,0.3518894910812378,-0.021963391453027725,0.5450217723846436,0.34002450108528137,-0.07132657617330551,0.5515331625938416,0.4663662910461426,-0.07358201593160629,0.5774027109146118,0.498320996761322,-0.06371757388114929,0.6570379137992859,0.3635288178920746,-0.03900890052318573,0.5831234455108643,0.39768126606941223,-0.0860285684466362,0.5907363295555115,0.5157830119132996,-0.06549367308616638,0.6190434694290161,0.5331417322158813,-0.04112009331583977,0.69240403175354,0.4022921621799469,-0.059736013412475586,0.6169342398643494,0.44746923446655273,-0.08710164576768875,0.6219214200973511,0.532351553440094,-0.07366788387298584,0.6492207050323486,0.5425710082054138,-0.057421308010816574
1,0.6782853007316589,0.7504101991653442,-3.440544276145374e-07,0.6017375588417053,0.6920939087867737,-0.024053504690527916,0.5322263836860657,0.5909388661384583,-0.04707404226064682,0.5186328887939453,0.4667415916919708,-0.0734090656042099,0.5501407980918884,0.3661016523838043,-0.09693700820207596,0.5481223464012146,0.4133450388908386,-0.013571357354521751,0.4947674870491028,0.2957000434398651,-0.049771275371313095,0.4613909125328064,0.22432363033294678,-0.0644647404551506,0.44154801964759827,0.15050846338272095,-0.07457319647073746,0.5988569855690002,0.38418298959732056,-0.023701947182416916,0.547258198261261,0.36200258135795593,-0.07527601718902588,0.561501145362854,0.49178144335746765,-0.07293406128883362,0.5888932943344116,0.5068607926368713,-0.0576532781124115,0.6465668082237244,0.3877790868282318,-0.04061570391058922,0.5932324528694153,0.4075269401073456,-0.09003955125808716,0.6003188490867615,0.5309252738952637,-0.06601016223430634,0.6252169013023376,0.5326817631721497,-0.0375438816845417,0.6887267231941223,0.4154800772666931,-0.061164792627096176,0.6313647031784058,0.4454324245452881,-0.08786558359861374,0.6341865062713623,0.5345298647880554,-0.07161714881658554,0.6578578352928162,0.5356829762458801,-0.052963901311159134
1,0.6805862784385681,0.7605396509170532,-3.5596784186964214e-07,0.6107941269874573,0.715420663356781,-0.023632867261767387,0.5404191017150879,0.6137605905532837,-0.04503564164042473,0.5295763611793518,0.4826831817626953,-0.07035104185342789,0.5573466420173645,0.378692626953125,-0.09368692338466644,0.5467864274978638,0.43861714005470276,-0.01220608688890934,0.4960338771343231,0.3243844211101532,-0.0482027605175972,0.4617632031440735,0.25029778480529785,-0.061989907175302505,0.442484974861145,0.17729461193084717,-0.07078392803668976,0.5967452526092529,0.41295185685157776,-0.023051824420690536,0.5575825572013855,0.3698631525039673,-0.07366787642240524,0.5715981125831604,0.5108186602592468,-0.06816377490758896,0.5954622626304626,0.5331644415855408,-0.04964045062661171,0.647339403629303,0.4149162471294403,-0.04091362655162811,0.6082872748374939,0.4174426198005676,-0.09078752249479294,0.6138418316841125,0.5480703711509705,-0.06398985534906387,0.6351965665817261,0.5551153421401978,-0.032545819878578186,0.6953131556510925,0.43825268745422363,-0.062264904379844666,0.6476877331733704,0.4451546370983124,-0.08805207163095474,0.647878885269165,0.5415685772895813,-0.06776797771453857,0.6687737703323364,0.5515226125717163,-0.046016037464141846
1,0.6811733245849609,0.7808675169944763,-3.3729480719557614e-07,0.6138657927513123,0.7369837164878845,-0.022248217836022377,0.5459296107292175,0.6352105736732483,-0.04357738420367241,0.5346646308898926,0.5074120759963989,-0.06919557601213455,0.5603984594345093,0.40810027718544006,-0.0934840738773346,0.5539620518684387,0.45774200558662415,-0.013921543024480343,0.5037999749183655,0.3424350917339325,-0.049471281468868256,0.47046223282814026,0.26525643467903137,-0.06263680756092072,0.4525565207004547,0.19125883281230927,-0.0710158422589302,0.6045694351196289,0.4327155351638794,-0.02547318860888481,0.5597401857376099,0.38860800862312317,-0.07492639124393463,0.5758838057518005,0.5327819585800171,-0.06749573349952698,0.6009669303894043,0.5561257600784302,-0.047506023198366165,0.6562904119491577,0.4344341456890106,-0.04377059265971184,0.6108607649803162,0.43813714385032654,-0.09240980446338654,0.6190615892410278,0.56837397813797,-0.06398345530033112,0.642017662525177,0.5766279697418213,-0.031572286039590836,0.7056836485862732,0.4572073221206665,-0.06546346098184586,0.6535325050354004,0.46112215518951416,-0.09113026410341263,0.6537235379219055,0.5582171082496643,-0.07002868503332138,0.6750081777572632,0.5712257027626038,-0.04761626198887825
1,0.6870807409286499,0.8405529856681824,-3.9037229271343676e-07,0.618558943271637,0.7994837760925293,-0.023817146196961403,0.5525219440460205,0.7009490728378296,-0.04754680022597313,0.5403165221214294,0.5767908096313477,-0.07522837817668915,0.5592972040176392,0.4786759614944458,-0.10136216133832932,0.5678377747535706,0.5168697834014893,-0.022531867027282715,0.516940176486969,0.39774978160858154,-0.067654550075531,0.48440372943878174,0.31462663412094116,-0.08926290273666382,0.46654823422431946,0.23325687646865845,-0.1032218188047409,0.6170222759246826,0.49537819623947144,-0.03404261916875839,0.5729537010192871,0.45887529850006104,-0.08640053868293762,0.587028443813324,0.606247067451477,-0.07869597524404526,0.6095798015594482,0.6208652853965759,-0.060115449130535126,0.6671414375305176,0.5003495216369629,-0.05288577079772949,0.6239574551582336,0.494985967874527,-0.1034323200583458,0.628908634185791,0.6280048489570618,-0.06963082402944565,0.6492870450019836,0.6356962323188782,-0.034650832414627075,0.7159637808799744,0.5276583433151245,-0.07578366249799728,0.6706486940383911,0.5195968151092529,-0.10502485185861588,0.6644900441169739,0.6210248470306396,-0.08183744549751282,0.6806653738021851,0.6379914283752441,-0.057580962777137756
1,0.6825929880142212,0.9424733519554138,-3.619748554228863e-07,0.6200065016746521,0.9211905598640442,-0.03919462114572525,0.5568658709526062,0.8339812755584717,-0.07025209814310074,0.5380263924598694,0.7269203662872314,-0.1021006628870964,0.5477035045623779,0.6348327398300171,-0.13176867365837097,0.5737423300743103,0.6102169156074524,-0.03971722349524498,0.5212416648864746,0.480644166469574,-0.08587263524532318,0.48678600788116455,0.3917848467826843,-0.10852489620447159,0.470000296831131,0.3127642273902893,-0.12349750101566315,0.628429114818573,0.589206337928772,-0.04664262384176254,0.5774976015090942,0.5710180997848511,-0.10444870591163635,0.5822278261184692,0.7183834314346313,-0.10160309076309204,0.6061429977416992,0.7437214255332947,-0.08597961813211441,0.6822261810302734,0.604752779006958,-0.0614091195166111,0.6324537396430969,0.6175172328948975,-0.11622823774814606,0.6290633678436279,0.7495678067207336,-0.08550365269184113,0.6493516564369202,0.7643621563911438,-0.05247782543301582,0.7335000038146973,0.6461278796195984,-0.08163740485906601,0.6869106888771057,0.661730945110321,-0.11512073129415512,0.6737196445465088,0.7618322372436523,-0.09437521547079086,0.6872954368591309,0.7818252444267273,-0.07140973210334778
1,0.6601476669311523,1.0650652647018433,-7.27429380731337e-07,0.61544269323349,1.065116047859192,-0.03876000642776489,0.5575641393661499,1.0263792276382446,-0.0711251050233841,0.5271461009979248,0.9869368672370911,-0.10297173261642456,0.5132616758346558,0.927602231502533,-0.13674066960811615,0.5756201148033142,0.7781673669815063,-0.07037433236837387,0.5255956649780273,0.6377854943275452,-0.11308208107948303,0.4969342052936554,0.564358115196228,-0.1406511515378952,0.4736482501029968,0.5023449063301086,-0.1600315123796463,0.6371697187423706,0.7477592825889587,-0.07687930017709732,0.5912810564041138,0.8293480277061462,-0.13944225013256073,0.5823002457618713,0.982338011264801,-0.15222056210041046,0.5882078409194946,1.0719819068908691,-0.14977145195007324,0.694132924079895,0.787739634513855,-0.08613736182451248,0.6534945964813232,0.8882554769515991,-0.14610539376735687,0.6441696286201477,1.0262283086776733,-0.1328587681055069,0.6472603678703308,1.1028268337249756,-0.11111526936292648,0.74690842628479,0.8542741537094116,-0.09853340685367584,0.714215874671936,0.9342201352119446,-0.14349961280822754,0.6969302296638489,1.035513997077942,-0.13247057795524597,0.6950696110725403,1.0920971632003784,-0.11287061125040054
1,0.09599114209413528,0.9531604647636414,5.458590521811857e-07,0.1363539695739746,0.9415301084518433,-0.07901086658239365,0.15435871481895447,0.8622720241546631,-0.12478812038898468,0.10939016938209534,0.8000909686088562,-0.15816381573677063,0.06543013453483582,0.7648496627807617,-0.1891516000032425,0.16187845170497894,0.6641893982887268,-0.09256210923194885,0.17969578504562378,0.502324104309082,-0.15169501304626465,0.19488206505775452,0.40839895606040955,-0.18594138324260712,0.20059776306152344,0.32992202043533325,-0.20787492394447327,0.09581812471151352,0.6804329752922058,-0.07678588479757309,0.08480826020240784,0.6494095325469971,-0.15508832037448883,0.09249917417764664,0.7686379551887512,-0.17526428401470184,0.0914662703871727,0.817992627620697,-0.17279383540153503,0.043678950518369675,0.7412734627723694,-0.06864981353282928,0.04182332754135132,0.8028460144996643,-0.13899801671504974,0.0643373355269432,0.8927494287490845,-0.1326225847005844,0.07338366657495499,0.8991860151290894,-0.11214009672403336,0.004922907799482346,0.8183110952377319,-0.06613022834062576,0.015110150910913944,0.9082075357437134,-0.1150103211402893,0.03910141438245773,0.9648154973983765,-0.11150997877120972,0.04888617619872093,0.9573612213134766,-0.09728937596082687
1,0.08949819952249527,1.0324888229370117,4.767231871483091e-07,0.1421327292919159,1.0081180334091187,-0.07323134690523148,0.1839050054550171,0.8956471681594849,-0.11662376672029495,0.13871364295482635,0.7902594804763794,-0.15165968239307404,0.07464250177145004,0.7208718657493591,-0.18226750195026398,0.15852013230323792,0.6625158190727234,-0.06924213469028473,0.17103318870067596,0.5012253522872925,-0.11933601647615433,0.18579839169979095,0.40674564242362976,-0.14227721095085144,0.18911723792552948,0.32446548342704773,-0.15703071653842926,0.08542676270008087,0.6718727350234985,-0.06087183579802513,0.08156277984380722,0.6075819730758667,-0.1304147094488144,0.09980662167072296,0.7447057366371155,-0.14253664016723633,0.09860564768314362,0.7757861614227295,-0.13343007862567902,0.02820076048374176,0.7223609685897827,-0.06110350415110588,0.03924629092216492,0.761913537979126,-0.13295815885066986,0.07334794849157333,0.8813458681106567,-0.1252879500389099,0.07747478783130646,0.8782643675804138,-0.10291822999715805,-0.01904308795928955,0.79456627368927,-0.06721437722444534,0.006686745677143335,0.866593062877655,-0.12019728869199753,0.03864968940615654,0.9455086588859558,-0.11913526803255081,0.039228081703186035,0.9271706938743591,-0.10632196068763733
1,0.08066438883543015,1.0588091611862183,3.4762055634018907e-07,0.14019884169101715,1.0134676694869995,-0.06671952456235886,0.19427280128002167,0.8807918429374695,-0.1037827581167221,0.14883241057395935,0.7726795077323914,-0.13428348302841187,0.0795222669839859,0.7192165851593018,-0.15982916951179504,0.1608583927154541,0.6395031809806824,-0.05043286085128784,0.1746383011341095,0.47465911507606506,-0.09163497388362885,0.18691498041152954,0.37872201204299927,-0.1090998724102974,0.18819944560527802,0.29418444633483887,-0.1218937560915947,0.08578304201364517,0.6502564549446106,-0.04368332028388977,0.08404941111803055,0.5969535708427429,-0.10886354744434357,0.10214453935623169,0.7434895634651184,-0.12129227817058563,0.09993522614240646,0.77946937084198,-0.11247330904006958,0.028553808107972145,0.7006009221076965,-0.04514651000499725,0.041344135999679565,0.7408416271209717,-0.1139141097664833,0.0750659927725792,0.8621556758880615,-0.1085478737950325,0.07650697231292725,0.8590657114982605,-0.0880022794008255,-0.01938067190349102,0.7740335464477539,-0.052060823887586594,0.008810165338218212,0.8545197248458862,-0.10362139344215393,0.03737805783748627,0.9287447333335876,-0.10635461658239365,0.03237304836511612,0.9032861590385437,-0.09656907618045807
1,0.08664749562740326,1.0925198793411255,2.68155076810217e-07,0.14426717162132263,1.0326017141342163,-0.05788180232048035,0.2004677802324295,0.8854658603668213,-0.08979575335979462,0.1579095423221588,0.7712515592575073,-0.11802676320075989,0.08701217174530029,0.7214930653572083,-0.1419590413570404,0.17185938358306885,0.6482667922973633,-0.03865144029259682,0.18788325786590576,0.4742201864719391,-0.07954642176628113,0.20117022097110748,0.37400883436203003,-0.0977490171790123,0.2025025635957718,0.2815239429473877,-0.11110582202672958,0.09602084755897522,0.6568231582641602,-0.03777861222624779,0.09413719177246094,0.5930639505386353,-0.1057414710521698,0.11187062412500381,0.7560240030288696,-0.11984947323799133,0.1109185591340065,0.7998636960983276,-0.11083374172449112,0.03583964705467224,0.7092819809913635,-0.044270750135183334,0.042453426867723465,0.7279857397079468,-0.11543798446655273,0.07818488776683807,0.8660136461257935,-0.10764729231595993,0.08509949594736099,0.8755979537963867,-0.08372323215007782,-0.01611982472240925,0.7879653573036194,-0.05546310916543007,0.007514366880059242,0.8477905988693237,-0.1041942909359932,0.04170224443078041,0.9313273429870605,-0.10024545341730118,0.0459771454334259,0.9189674854278564,-0.08518556505441666
1,0.08304058015346527,1.0945351123809814,2.6786889861796226e-07,0.14883023500442505,1.0198625326156616,-0.05804460495710373,0.20602165162563324,0.8751131892204285,-0.08792160451412201,0.1641276776790619,0.7632555365562439,-0.11395655572414398,0.09457533806562424,0.7107154726982117,-0.13628888130187988,0.17743171751499176,0.6424762606620789,-0.03827402740716934,0.19415052235126495,0.46198946237564087,-0.0763637125492096,0.20596355199813843,0.3552522659301758,-0.09403392672538757,0.2075391411781311,0.2609936594963074,-0.10701847821474075,0.1018824428319931,0.6488626599311829,-0.035522423684597015,0.10283051431179047,0.5775312781333923,-0.09948689490556717,0.11960770189762115,0.7403223514556885,-0.11197461932897568,0.12314609438180923,0.8011209964752197,-0.10264255851507187,0.04043218120932579,0.6997751593589783,-0.04009858891367912,0.04705702140927315,0.7150742411613464,-0.10712284594774246,0.08024870604276657,0.8485834002494812,-0.10009191185235977,0.09042912721633911,0.8711883425712585,-0.07727823406457901,-0.012650841847062111,0.7756140232086182,-0.04936932399868965,0.007263930980116129,0.8253760933876038,-0.09329454600811005,0.036888789385557175,0.9036919474601746,-0.08857014030218124,0.04155033826828003,0.9004303216934204,-0.0739559680223465
